timestamp,freq,time,sig,pos
10:24:41.394, 0.5, 2815, 2159, 2150
10:24:41.400, 0.5, 2820, 2159, 2150
10:24:41.406, 0.5, 2825, 2159, 2149
10:24:41.412, 0.5, 2830, 2159, 2150
10:24:41.418, 0.5, 2835, 2159, 2150
10:24:41.424, 0.5, 2840, 2159, 2150
10:24:41.430, 0.5, 2845, 2159, 2149
10:24:41.436, 0.5, 2850, 2159, 2149
10:24:41.441, 0.5, 2855, 2159, 2149
10:24:41.447, 0.5, 2860, 2159, 2150
10:24:41.453, 0.5, 2865, 2159, 2150
10:24:41.460, 0.5, 2870, 2159, 2150
10:24:41.466, 0.5, 2875, 2159, 2149
10:24:41.472, 0.5, 2880, 2159, 2150
10:24:41.478, 0.5, 2885, 2159, 2149
10:24:41.483, 0.5, 2890, 2159, 2149
10:24:41.490, 0.5, 2895, 2159, 2149
10:24:41.496, 0.5, 2900, 2159, 2149
10:24:41.502, 0.5, 2905, 2159, 2149
10:24:41.507, 0.5, 2910, 2159, 2149
10:24:41.513, 0.5, 2915, 2159, 2149
10:24:41.519, 0.5, 2920, 2159, 2149
10:24:41.525, 0.5, 2925, 2159, 2149
10:24:41.531, 0.5, 2930, 2159, 2149
10:24:41.537, 0.5, 2935, 2159, 2149
10:24:41.544, 0.5, 2940, 2159, 2150
10:24:41.549, 0.5, 2945, 2159, 2150
10:24:41.555, 0.5, 2950, 2159, 2149
10:24:41.562, 0.5, 2955, 2159, 2149
10:24:41.567, 0.5, 2960, 2159, 2150
10:24:41.573, 0.5, 2965, 2159, 2150
10:24:41.579, 0.5, 2970, 2159, 2149
10:24:41.585, 0.5, 2975, 2159, 2150
10:24:41.591, 0.5, 2980, 2159, 2149
10:24:41.597, 0.5, 2985, 2159, 2149
10:24:41.604, 0.5, 2990, 2159, 2150
10:24:41.610, 0.5, 2995, 2159, 2149
10:24:41.616, 0.5, 3000, 2159, 2150
10:24:41.622, 0.5, 3005, 2159, 2149
10:24:41.628, 0.5, 3010, 2159, 2149
10:24:41.634, 0.5, 3015, 2159, 2150
10:24:41.640, 0.5, 3020, 2159, 2149
10:24:41.648, 0.5, 3025, 2159, 2150
10:24:41.654, 0.5, 3030, 2159, 2150
10:24:41.660, 0.5, 3035, 2159, 2150
10:24:41.666, 0.5, 3040, 2159, 2149
10:24:41.671, 0.5, 3045, 2159, 2149
10:24:41.677, 0.5, 3050, 2159, 2150
10:24:41.684, 0.5, 3055, 2159, 2149
10:24:41.689, 0.5, 3060, 2159, 2149
10:24:41.695, 0.5, 3065, 2159, 2150
10:24:41.702, 0.5, 3070, 2159, 2149
10:24:41.708, 0.5, 3075, 2159, 2150
10:24:41.714, 0.5, 3080, 2159, 2150
10:24:41.720, 0.5, 3085, 2159, 2149
10:24:41.726, 0.5, 3090, 2159, 2149
10:24:41.732, 0.5, 3095, 2159, 2149
10:24:41.738, 0.5, 3100, 2159, 2149
10:24:41.744, 0.5, 3105, 2159, 2149
10:24:41.750, 0.5, 3110, 2159, 2149
10:24:41.756, 0.5, 3115, 2159, 2149
10:24:41.761, 0.5, 3120, 2159, 2149
10:24:41.767, 0.5, 3125, 2159, 2150
10:24:41.773, 0.5, 3130, 2159, 2149
10:24:41.779, 0.5, 3135, 2159, 2150
10:24:41.785, 0.5, 3140, 2159, 2149
10:24:41.791, 0.5, 3145, 2159, 2149
10:24:41.797, 0.5, 3150, 2159, 2149
10:24:41.803, 0.5, 3155, 2159, 2149
10:24:41.808, 0.5, 3160, 2159, 2149
10:24:41.814, 0.5, 3165, 2159, 2149
10:24:41.819, 0.5, 3170, 2159, 2150
10:24:41.824, 0.5, 3175, 2159, 2150
10:24:41.830, 0.5, 3180, 2159, 2150
10:24:41.837, 0.5, 3185, 2159, 2150
10:24:41.843, 0.5, 3190, 2159, 2150
10:24:41.849, 0.5, 3195, 2159, 2149
10:24:41.854, 0.5, 3200, 2159, 2149
10:24:41.861, 0.5, 3205, 2159, 2149
10:24:41.867, 0.5, 3210, 2159, 2149
10:24:41.873, 0.5, 3215, 2159, 2149
10:24:41.879, 0.5, 3220, 2159, 2150
10:24:41.885, 0.5, 3225, 2159, 2150
10:24:41.890, 0.5, 3230, 2159, 2149
10:24:41.896, 0.5, 3235, 2159, 2149
10:24:41.902, 0.5, 3240, 2159, 2149
10:24:41.908, 0.5, 3245, 2159, 2149
10:24:41.915, 0.5, 3250, 2159, 2149
10:24:41.922, 0.5, 3255, 2159, 2150
10:24:41.929, 0.5, 3260, 2159, 2149
10:24:41.935, 0.5, 3265, 2159, 2150
10:24:41.941, 0.5, 3270, 2159, 2150
10:24:41.947, 0.5, 3275, 2159, 2150
10:24:41.954, 0.5, 3280, 2159, 2150
10:24:41.960, 0.5, 3285, 2159, 2149
10:24:41.967, 0.5, 3290, 2159, 2149
10:24:41.973, 0.5, 3295, 2159, 2149
10:24:41.980, 0.5, 3300, 2159, 2150
10:24:41.987, 0.5, 3305, 2159, 2149
10:24:41.993, 0.5, 3310, 2159, 2150
10:24:41.998, 0.5, 3315, 2159, 2149
10:24:42.005, 0.5, 3320, 2159, 2150
10:24:42.011, 0.5, 3325, 2159, 2149
10:24:42.016, 0.5, 3330, 2159, 2149
10:24:42.022, 0.5, 3335, 2159, 2150
10:24:42.028, 0.5, 3340, 2159, 2149
10:24:42.033, 0.5, 3345, 2159, 2149
10:24:42.040, 0.5, 3350, 2159, 2150
10:24:42.047, 0.5, 3355, 2159, 2149
10:24:42.053, 0.5, 3360, 2159, 2150
10:24:42.060, 0.5, 3365, 2159, 2150
10:24:42.066, 0.5, 3370, 2159, 2150
10:24:42.072, 0.5, 3375, 2159, 2149
10:24:42.079, 0.5, 3380, 2159, 2149
10:24:42.084, 0.5, 3385, 2159, 2150
10:24:42.090, 0.5, 3390, 2159, 2150
10:24:42.096, 0.5, 3395, 2159, 2149
10:24:42.102, 0.5, 3400, 2159, 2150
10:24:42.108, 0.5, 3405, 2159, 2149
10:24:42.114, 0.5, 3410, 2159, 2149
10:24:42.120, 0.5, 3415, 2159, 2149
10:24:42.125, 0.5, 3420, 2159, 2150
10:24:42.131, 0.5, 3425, 2159, 2149
10:24:42.138, 0.5, 3430, 2159, 2149
10:24:42.143, 0.5, 3435, 2159, 2149
10:24:42.150, 0.5, 3440, 2159, 2150
10:24:42.156, 0.5, 3445, 2159, 2149
10:24:42.162, 0.5, 3450, 2159, 2149
10:24:42.168, 0.5, 3455, 2159, 2150
10:24:42.174, 0.5, 3460, 2159, 2149
10:24:42.181, 0.5, 3465, 2159, 2149
10:24:42.186, 0.5, 3470, 2159, 2149
10:24:42.191, 0.5, 3475, 2159, 2150
10:24:42.198, 0.5, 3480, 2159, 2150
10:24:42.204, 0.5, 3485, 2159, 2150
10:24:42.210, 0.5, 3490, 2159, 2150
10:24:42.216, 0.5, 3495, 2159, 2150
10:24:42.222, 0.5, 3500, 2159, 2149
10:24:42.228, 0.5, 3505, 2159, 2149
10:24:42.234, 0.5, 3510, 2159, 2149
10:24:42.239, 0.5, 3515, 2159, 2149
10:24:42.245, 0.5, 3520, 2159, 2150
10:24:42.252, 0.5, 3525, 2159, 2150
10:24:42.258, 0.5, 3530, 2159, 2150
10:24:42.264, 0.5, 3535, 2159, 2149
10:24:42.270, 0.5, 3540, 2159, 2149
10:24:42.276, 0.5, 3545, 2159, 2149
10:24:42.282, 0.5, 3550, 2159, 2149
10:24:42.288, 0.5, 3555, 2159, 2149
10:24:42.294, 0.5, 3560, 2159, 2149
10:24:42.300, 0.5, 3565, 2159, 2149
10:24:42.306, 0.5, 3570, 2159, 2150
10:24:42.312, 0.5, 3575, 2159, 2150
10:24:42.318, 0.5, 3580, 2159, 2150
10:24:42.324, 0.5, 3585, 2159, 2149
10:24:42.330, 0.5, 3590, 2159, 2150
10:24:42.336, 0.5, 3595, 2159, 2149
10:24:42.343, 0.5, 3600, 2159, 2149
10:24:42.348, 0.5, 3605, 2159, 2150
10:24:42.354, 0.5, 3610, 2159, 2150
10:24:42.361, 0.5, 3615, 2159, 2149
10:24:42.366, 0.5, 3620, 2159, 2149
10:24:42.372, 0.5, 3625, 2159, 2150
10:24:42.378, 0.5, 3630, 2159, 2149
10:24:42.383, 0.5, 3635, 2159, 2149
10:24:42.389, 0.5, 3640, 2159, 2149
10:24:42.395, 0.5, 3645, 2159, 2149
10:24:42.400, 0.5, 3650, 2159, 2149
10:24:42.406, 0.5, 3655, 2159, 2150
10:24:42.412, 0.5, 3660, 2159, 2150
10:24:42.419, 0.5, 3665, 2159, 2149
10:24:42.425, 0.5, 3670, 2159, 2149
10:24:42.431, 0.5, 3675, 2159, 2149
10:24:42.437, 0.5, 3680, 2159, 2149
10:24:42.444, 0.5, 3685, 2159, 2149
10:24:42.450, 0.5, 3690, 2159, 2149
10:24:42.456, 0.5, 3695, 2159, 2150
10:24:42.463, 0.5, 3700, 2159, 2150
10:24:42.470, 0.5, 3705, 2159, 2149
10:24:42.476, 0.5, 3710, 2159, 2150
10:24:42.481, 0.5, 3715, 2159, 2149
10:24:42.487, 0.5, 3720, 2159, 2149
10:24:42.493, 0.5, 3725, 2159, 2149
10:24:42.498, 0.5, 3730, 2159, 2150
10:24:42.504, 0.5, 3735, 2159, 2150
10:24:42.510, 0.5, 3740, 2159, 2149
10:24:42.517, 0.5, 3745, 2159, 2149
10:24:42.523, 0.5, 3750, 2159, 2150
10:24:42.529, 0.5, 3755, 2159, 2149
10:24:42.535, 0.5, 3760, 2159, 2149
10:24:42.541, 0.5, 3765, 2159, 2150
10:24:42.547, 0.5, 3770, 2159, 2149
10:24:42.553, 0.5, 3775, 2159, 2150
10:24:42.558, 0.5, 3780, 2159, 2149
10:24:42.564, 0.5, 3785, 2159, 2150
10:24:42.571, 0.5, 3790, 2159, 2150
10:24:42.576, 0.5, 3795, 2159, 2150
10:24:42.582, 0.5, 3800, 2159, 2149
10:24:42.589, 0.5, 3805, 2159, 2149
10:24:42.595, 0.5, 3810, 2159, 2150
10:24:42.601, 0.5, 3815, 2159, 2149
10:24:42.606, 0.5, 3820, 2159, 2149
10:24:42.613, 0.5, 3825, 2159, 2149
10:24:42.618, 0.5, 3830, 2159, 2150
10:24:42.623, 0.5, 3835, 2159, 2149
10:24:42.629, 0.5, 3840, 2159, 2149
10:24:42.635, 0.5, 3845, 2159, 2149
10:24:42.640, 0.5, 3850, 2159, 2150
10:24:42.646, 0.5, 3855, 2159, 2150
10:24:42.653, 0.5, 3860, 2159, 2149
10:24:42.659, 0.5, 3865, 2159, 2150
10:24:42.664, 0.5, 3870, 2159, 2149
10:24:42.671, 0.5, 3875, 2159, 2149
10:24:42.676, 0.5, 3880, 2159, 2149
10:24:42.682, 0.5, 3885, 2159, 2149
10:24:42.688, 0.5, 3890, 2159, 2150
10:24:42.695, 0.5, 3895, 2159, 2149
10:24:42.702, 0.5, 3900, 2159, 2149
10:24:42.707, 0.5, 3905, 2159, 2150
10:24:42.714, 0.5, 3910, 2159, 2149
10:24:42.719, 0.5, 3915, 2159, 2149
10:24:42.725, 0.5, 3920, 2159, 2150
10:24:42.731, 0.5, 3925, 2159, 2150
10:24:42.737, 0.5, 3930, 2159, 2150
10:24:42.744, 0.5, 3935, 2159, 2150
10:24:42.750, 0.5, 3940, 2159, 2150
10:24:42.756, 0.5, 3945, 2159, 2150
10:24:42.762, 0.5, 3950, 2159, 2149
10:24:42.767, 0.5, 3955, 2159, 2150
10:24:42.773, 0.5, 3960, 2159, 2149
10:24:42.779, 0.5, 3965, 2159, 2149
10:24:42.785, 0.5, 3970, 2159, 2149
10:24:42.792, 0.5, 3975, 2159, 2150
10:24:42.797, 0.5, 3980, 2159, 2150
10:24:42.804, 0.5, 3985, 2159, 2149
10:24:42.810, 0.5, 3990, 2159, 2150
10:24:42.816, 0.5, 3995, 2159, 2150
10:24:42.822, 0.5, 4000, 2159, 2150
10:24:42.828, 0.5, 4005, 1959, 2149
10:24:42.833, 0.5, 4010, 1959, 2145
10:24:42.840, 0.5, 4015, 1959, 2136
10:24:42.846, 0.5, 4020, 1959, 2119
10:24:42.852, 0.5, 4025, 1959, 2102
10:24:42.858, 0.5, 4030, 1959, 2084
10:24:42.864, 0.5, 4035, 1959, 2068
10:24:42.870, 0.5, 4040, 1959, 2049
10:24:42.876, 0.5, 4045, 1959, 2029
10:24:42.882, 0.5, 4050, 1959, 2015
10:24:42.888, 0.5, 4055, 1959, 2000
10:24:42.894, 0.5, 4060, 1959, 1988
10:24:42.900, 0.5, 4065, 1959, 1980
10:24:42.906, 0.5, 4070, 1959, 1973
10:24:42.911, 0.5, 4075, 1959, 1968
10:24:42.918, 0.5, 4080, 1959, 1965
10:24:42.924, 0.5, 4085, 1959, 1961
10:24:42.930, 0.5, 4090, 1959, 1959
10:24:42.936, 0.5, 4095, 1959, 1958
10:24:42.942, 0.5, 4100, 1959, 1957
10:24:42.949, 0.5, 4105, 1959, 1957
10:24:42.956, 0.5, 4110, 1959, 1956
10:24:42.962, 0.5, 4115, 1959, 1956
10:24:42.968, 0.5, 4120, 1959, 1956
10:24:42.975, 0.5, 4125, 1959, 1956
10:24:42.980, 0.5, 4130, 1959, 1956
10:24:42.986, 0.5, 4135, 1959, 1956
10:24:42.993, 0.5, 4140, 1959, 1956
10:24:42.999, 0.5, 4145, 1959, 1956
10:24:43.005, 0.5, 4150, 1959, 1955
10:24:43.011, 0.5, 4155, 1959, 1955
10:24:43.016, 0.5, 4160, 1959, 1955
10:24:43.022, 0.5, 4165, 1959, 1955
10:24:43.027, 0.5, 4170, 1959, 1955
10:24:43.033, 0.5, 4175, 1959, 1956
10:24:43.039, 0.5, 4180, 1959, 1955
10:24:43.045, 0.5, 4185, 1959, 1955
10:24:43.051, 0.5, 4190, 1959, 1955
10:24:43.057, 0.5, 4195, 1959, 1955
10:24:43.063, 0.5, 4200, 1959, 1955
10:24:43.068, 0.5, 4205, 1959, 1955
10:24:43.074, 0.5, 4210, 1959, 1955
10:24:43.080, 0.5, 4215, 1959, 1955
10:24:43.086, 0.5, 4220, 1959, 1955
10:24:43.091, 0.5, 4225, 1959, 1955
10:24:43.098, 0.5, 4230, 1959, 1955
10:24:43.103, 0.5, 4235, 1959, 1955
10:24:43.110, 0.5, 4240, 1959, 1955
10:24:43.115, 0.5, 4245, 1959, 1955
10:24:43.120, 0.5, 4250, 1959, 1955
10:24:43.126, 0.5, 4255, 1959, 1955
10:24:43.131, 0.5, 4260, 1959, 1955
10:24:43.137, 0.5, 4265, 1959, 1955
10:24:43.143, 0.5, 4270, 1959, 1955
10:24:43.148, 0.5, 4275, 1959, 1955
10:24:43.155, 0.5, 4280, 1959, 1955
10:24:43.160, 0.5, 4285, 1959, 1955
10:24:43.167, 0.5, 4290, 1959, 1955
10:24:43.174, 0.5, 4295, 1959, 1955
10:24:43.180, 0.5, 4300, 1959, 1955
10:24:43.187, 0.5, 4305, 1959, 1955
10:24:43.193, 0.5, 4310, 1959, 1955
10:24:43.200, 0.5, 4315, 1959, 1955
10:24:43.206, 0.5, 4320, 1959, 1955
10:24:43.212, 0.5, 4325, 1959, 1955
10:24:43.218, 0.5, 4330, 1959, 1955
10:24:43.224, 0.5, 4335, 1959, 1955
10:24:43.230, 0.5, 4340, 1959, 1955
10:24:43.236, 0.5, 4345, 1959, 1955
10:24:43.242, 0.5, 4350, 1959, 1955
10:24:43.248, 0.5, 4355, 1959, 1955
10:24:43.255, 0.5, 4360, 1959, 1955
10:24:43.260, 0.5, 4365, 1959, 1955
10:24:43.266, 0.5, 4370, 1959, 1955
10:24:43.272, 0.5, 4375, 1959, 1955
10:24:43.278, 0.5, 4380, 1959, 1955
10:24:43.283, 0.5, 4385, 1959, 1955
10:24:43.289, 0.5, 4390, 1959, 1955
10:24:43.295, 0.5, 4395, 1959, 1955
10:24:43.301, 0.5, 4400, 1959, 1955
10:24:43.307, 0.5, 4405, 1959, 1955
10:24:43.313, 0.5, 4410, 1959, 1955
10:24:43.319, 0.5, 4415, 1959, 1955
10:24:43.325, 0.5, 4420, 1959, 1955
10:24:43.331, 0.5, 4425, 1959, 1955
10:24:43.338, 0.5, 4430, 1959, 1955
10:24:43.344, 0.5, 4435, 1959, 1955
10:24:43.350, 0.5, 4440, 1959, 1955
10:24:43.356, 0.5, 4445, 1959, 1955
10:24:43.362, 0.5, 4450, 1959, 1955
10:24:43.367, 0.5, 4455, 1959, 1955
10:24:43.374, 0.5, 4460, 1959, 1955
10:24:43.380, 0.5, 4465, 1959, 1955
10:24:43.386, 0.5, 4470, 1959, 1955
10:24:43.392, 0.5, 4475, 1959, 1955
10:24:43.397, 0.5, 4480, 1959, 1955
10:24:43.404, 0.5, 4485, 1959, 1955
10:24:43.409, 0.5, 4490, 1959, 1955
10:24:43.415, 0.5, 4495, 1959, 1955
10:24:43.421, 0.5, 4500, 1959, 1955
10:24:43.428, 0.5, 4505, 1959, 1955
10:24:43.434, 0.5, 4510, 1959, 1955
10:24:43.439, 0.5, 4515, 1959, 1955
10:24:43.445, 0.5, 4520, 1959, 1955
10:24:43.451, 0.5, 4525, 1959, 1955
10:24:43.457, 0.5, 4530, 1959, 1955
10:24:43.464, 0.5, 4535, 1959, 1955
10:24:43.470, 0.5, 4540, 1959, 1955
10:24:43.476, 0.5, 4545, 1959, 1955
10:24:43.481, 0.5, 4550, 1959, 1955
10:24:43.487, 0.5, 4555, 1959, 1955
10:24:43.494, 0.5, 4560, 1959, 1955
10:24:43.500, 0.5, 4565, 1959, 1955
10:24:43.505, 0.5, 4570, 1959, 1955
10:24:43.511, 0.5, 4575, 1959, 1955
10:24:43.518, 0.5, 4580, 1959, 1955
10:24:43.525, 0.5, 4585, 1959, 1955
10:24:43.531, 0.5, 4590, 1959, 1955
10:24:43.537, 0.5, 4595, 1959, 1955
10:24:43.544, 0.5, 4600, 1959, 1955
10:24:43.549, 0.5, 4605, 1959, 1955
10:24:43.555, 0.5, 4610, 1959, 1955
10:24:43.562, 0.5, 4615, 1959, 1955
10:24:43.568, 0.5, 4620, 1959, 1955
10:24:43.573, 0.5, 4625, 1959, 1955
10:24:43.579, 0.5, 4630, 1959, 1955
10:24:43.585, 0.5, 4635, 1959, 1955
10:24:43.591, 0.5, 4640, 1959, 1955
10:24:43.597, 0.5, 4645, 1959, 1955
10:24:43.604, 0.5, 4650, 1959, 1955
10:24:43.610, 0.5, 4655, 1959, 1955
10:24:43.617, 0.5, 4660, 1959, 1955
10:24:43.623, 0.5, 4665, 1959, 1955
10:24:43.629, 0.5, 4670, 1959, 1955
10:24:43.635, 0.5, 4675, 1959, 1955
10:24:43.641, 0.5, 4680, 1959, 1955
10:24:43.647, 0.5, 4685, 1959, 1955
10:24:43.654, 0.5, 4690, 1959, 1955
10:24:43.659, 0.5, 4695, 1959, 1955
10:24:43.664, 0.5, 4700, 1959, 1955
10:24:43.670, 0.5, 4705, 1959, 1955
10:24:43.676, 0.5, 4710, 1959, 1955
10:24:43.682, 0.5, 4715, 1959, 1955
10:24:43.688, 0.5, 4720, 1959, 1955
10:24:43.695, 0.5, 4725, 1959, 1955
10:24:43.701, 0.5, 4730, 1959, 1955
10:24:43.707, 0.5, 4735, 1959, 1955
10:24:43.713, 0.5, 4740, 1959, 1955
10:24:43.719, 0.5, 4745, 1959, 1955
10:24:43.725, 0.5, 4750, 1959, 1955
10:24:43.732, 0.5, 4755, 1959, 1955
10:24:43.739, 0.5, 4760, 1959, 1955
10:24:43.745, 0.5, 4765, 1959, 1955
10:24:43.751, 0.5, 4770, 1959, 1955
10:24:43.757, 0.5, 4775, 1959, 1955
10:24:43.763, 0.5, 4780, 1959, 1955
10:24:43.770, 0.5, 4785, 1959, 1955
10:24:43.777, 0.5, 4790, 1959, 1955
10:24:43.783, 0.5, 4795, 1959, 1955
10:24:43.790, 0.5, 4800, 1959, 1955
10:24:43.796, 0.5, 4805, 1959, 1955
10:24:43.801, 0.5, 4810, 1959, 1955
10:24:43.807, 0.5, 4815, 1959, 1956
10:24:43.813, 0.5, 4820, 1959, 1955
10:24:43.819, 0.5, 4825, 1959, 1955
10:24:43.826, 0.5, 4830, 1959, 1955
10:24:43.832, 0.5, 4835, 1959, 1955
10:24:43.838, 0.5, 4840, 1959, 1955
10:24:43.844, 0.5, 4845, 1959, 1955
10:24:43.850, 0.5, 4850, 1959, 1955
10:24:43.856, 0.5, 4855, 1959, 1955
10:24:43.862, 0.5, 4860, 1959, 1955
10:24:43.868, 0.5, 4865, 1959, 1955
10:24:43.874, 0.5, 4870, 1959, 1955
10:24:43.879, 0.5, 4875, 1959, 1955
10:24:43.885, 0.5, 4880, 1959, 1955
10:24:43.890, 0.5, 4885, 1959, 1955
10:24:43.896, 0.5, 4890, 1959, 1955
10:24:43.902, 0.5, 4895, 1959, 1955
10:24:43.908, 0.5, 4900, 1959, 1955
10:24:43.914, 0.5, 4905, 1959, 1955
10:24:43.920, 0.5, 4910, 1959, 1955
10:24:43.927, 0.5, 4915, 1959, 1955
10:24:43.933, 0.5, 4920, 1959, 1955
10:24:43.939, 0.5, 4925, 1959, 1955
10:24:43.945, 0.5, 4930, 1959, 1955
10:24:43.951, 0.5, 4935, 1959, 1955
10:24:43.957, 0.5, 4940, 1959, 1955
10:24:43.962, 0.5, 4945, 1959, 1955
10:24:43.968, 0.5, 4950, 1959, 1955
10:24:43.974, 0.5, 4955, 1959, 1955
10:24:43.980, 0.5, 4960, 1959, 1955
10:24:43.986, 0.5, 4965, 1959, 1955
10:24:43.992, 0.5, 4970, 1959, 1955
10:24:43.997, 0.5, 4975, 1959, 1955
10:24:44.003, 0.5, 4980, 1959, 1955
10:24:44.008, 0.5, 4985, 1959, 1955
10:24:44.014, 0.5, 4990, 1959, 1955
10:24:44.019, 0.5, 4995, 1959, 1955
10:24:45.028, 1, 0, 1959, 2038
10:24:45.034, 1, 5, 1959, 2035
10:24:45.040, 1, 10, 1959, 2026
10:24:45.045, 1, 15, 1959, 2015
10:24:45.051, 1, 20, 1959, 2006
10:24:45.058, 1, 25, 1959, 1994
10:24:45.063, 1, 30, 1959, 1987
10:24:45.069, 1, 35, 1959, 1979
10:24:45.075, 1, 40, 1959, 1974
10:24:45.081, 1, 45, 1959, 1970
10:24:45.088, 1, 50, 1959, 1965
10:24:45.094, 1, 55, 1959, 1962
10:24:45.100, 1, 60, 1959, 1960
10:24:45.107, 1, 65, 1959, 1959
10:24:45.113, 1, 70, 1959, 1958
10:24:45.119, 1, 75, 1959, 1957
10:24:45.125, 1, 80, 1959, 1956
10:24:45.131, 1, 85, 1959, 1956
10:24:45.138, 1, 90, 1959, 1956
10:24:45.143, 1, 95, 1959, 1956
10:24:45.149, 1, 100, 1959, 1955
10:24:45.155, 1, 105, 1959, 1956
10:24:45.162, 1, 110, 1959, 1955
10:24:45.167, 1, 115, 1959, 1956
10:24:45.172, 1, 120, 1959, 1956
10:24:45.178, 1, 125, 1959, 1955
10:24:45.183, 1, 130, 1959, 1955
10:24:45.188, 1, 135, 1959, 1955
10:24:45.194, 1, 140, 1959, 1955
10:24:45.201, 1, 145, 1959, 1955
10:24:45.207, 1, 150, 1959, 1955
10:24:45.213, 1, 155, 1959, 1955
10:24:45.219, 1, 160, 1959, 1955
10:24:45.225, 1, 165, 1959, 1955
10:24:45.231, 1, 170, 1959, 1955
10:24:45.237, 1, 175, 1959, 1955
10:24:45.243, 1, 180, 1959, 1955
10:24:45.250, 1, 185, 1959, 1955
10:24:45.257, 1, 190, 1959, 1955
10:24:45.264, 1, 195, 1959, 1955
10:24:45.270, 1, 200, 1959, 1955
10:24:45.276, 1, 205, 1959, 1955
10:24:45.282, 1, 210, 1959, 1955
10:24:45.288, 1, 215, 1959, 1955
10:24:45.295, 1, 220, 1959, 1955
10:24:45.301, 1, 225, 1959, 1955
10:24:45.306, 1, 230, 1959, 1955
10:24:45.312, 1, 235, 1959, 1955
10:24:45.318, 1, 240, 1959, 1955
10:24:45.324, 1, 245, 1959, 1955
10:24:45.330, 1, 250, 1959, 1955
10:24:45.335, 1, 255, 1959, 1955
10:24:45.342, 1, 260, 1959, 1955
10:24:45.348, 1, 265, 1959, 1955
10:24:45.354, 1, 270, 1959, 1955
10:24:45.359, 1, 275, 1959, 1955
10:24:45.365, 1, 280, 1959, 1955
10:24:45.370, 1, 285, 1959, 1955
10:24:45.377, 1, 290, 1959, 1955
10:24:45.382, 1, 295, 1959, 1955
10:24:45.387, 1, 300, 1959, 1955
10:24:45.393, 1, 305, 1959, 1955
10:24:45.399, 1, 310, 1959, 1955
10:24:45.405, 1, 315, 1959, 1955
10:24:45.412, 1, 320, 1959, 1955
10:24:45.418, 1, 325, 1959, 1955
10:24:45.425, 1, 330, 1959, 1955
10:24:45.430, 1, 335, 1959, 1955
10:24:45.436, 1, 340, 1959, 1955
10:24:45.442, 1, 345, 1959, 1955
10:24:45.448, 1, 350, 1959, 1955
10:24:45.454, 1, 355, 1959, 1955
10:24:45.461, 1, 360, 1959, 1955
10:24:45.467, 1, 365, 1959, 1955
10:24:45.473, 1, 370, 1959, 1955
10:24:45.478, 1, 375, 1959, 1955
10:24:45.484, 1, 380, 1959, 1955
10:24:45.490, 1, 385, 1959, 1955
10:24:45.497, 1, 390, 1959, 1955
10:24:45.503, 1, 395, 1959, 1955
10:24:45.508, 1, 400, 1959, 1955
10:24:45.514, 1, 405, 1959, 1955
10:24:45.521, 1, 410, 1959, 1955
10:24:45.527, 1, 415, 1959, 1955
10:24:45.533, 1, 420, 1959, 1955
10:24:45.539, 1, 425, 1959, 1955
10:24:45.545, 1, 430, 1959, 1955
10:24:45.551, 1, 435, 1959, 1955
10:24:45.558, 1, 440, 1959, 1955
10:24:45.564, 1, 445, 1959, 1955
10:24:45.570, 1, 450, 1959, 1955
10:24:45.577, 1, 455, 1959, 1955
10:24:45.582, 1, 460, 1959, 1955
10:24:45.588, 1, 465, 1959, 1955
10:24:45.594, 1, 470, 1959, 1955
10:24:45.599, 1, 475, 1959, 1955
10:24:45.606, 1, 480, 1959, 1955
10:24:45.613, 1, 485, 1959, 1955
10:24:45.619, 1, 490, 1959, 1955
10:24:45.625, 1, 495, 1959, 1955
10:24:45.631, 1, 500, 1959, 1955
10:24:45.637, 1, 505, 1959, 1955
10:24:45.644, 1, 510, 1959, 1955
10:24:45.649, 1, 515, 1959, 1955
10:24:45.655, 1, 520, 1959, 1955
10:24:45.662, 1, 525, 1959, 1955
10:24:45.668, 1, 530, 1959, 1955
10:24:45.674, 1, 535, 1959, 1955
10:24:45.680, 1, 540, 1959, 1955
10:24:45.685, 1, 545, 1959, 1955
10:24:45.691, 1, 550, 1959, 1955
10:24:45.696, 1, 555, 1959, 1955
10:24:45.702, 1, 560, 1959, 1955
10:24:45.709, 1, 565, 1959, 1955
10:24:45.715, 1, 570, 1959, 1955
10:24:45.721, 1, 575, 1959, 1955
10:24:45.727, 1, 580, 1959, 1955
10:24:45.734, 1, 585, 1959, 1955
10:24:45.740, 1, 590, 1959, 1955
10:24:45.747, 1, 595, 1959, 1955
10:24:45.753, 1, 600, 1959, 1955
10:24:45.759, 1, 605, 1959, 1955
10:24:45.765, 1, 610, 1959, 1955
10:24:45.772, 1, 615, 1959, 1955
10:24:45.778, 1, 620, 1959, 1955
10:24:45.784, 1, 625, 1959, 1955
10:24:45.790, 1, 630, 1959, 1955
10:24:45.797, 1, 635, 1959, 1955
10:24:45.803, 1, 640, 1959, 1955
10:24:45.810, 1, 645, 1959, 1955
10:24:45.816, 1, 650, 1959, 1955
10:24:45.823, 1, 655, 1959, 1955
10:24:45.829, 1, 660, 1959, 1955
10:24:45.835, 1, 665, 1959, 1955
10:24:45.841, 1, 670, 1959, 1955
10:24:45.847, 1, 675, 1959, 1955
10:24:45.854, 1, 680, 1959, 1955
10:24:45.860, 1, 685, 1959, 1955
10:24:45.867, 1, 690, 1959, 1955
