timestamp,freq,time,sig,pos
10:23:28.483, 5, 575, 1950, 1952
10:23:28.489, 5, 580, 1950, 1952
10:23:28.495, 5, 585, 1950, 1952
10:23:28.501, 5, 590, 1950, 1952
10:23:28.507, 5, 595, 1950, 1952
10:23:28.513, 5, 600, 1950, 1952
10:23:28.519, 5, 605, 2150, 1952
10:23:28.525, 5, 610, 2150, 1955
10:23:28.531, 5, 615, 2150, 1966
10:23:28.537, 5, 620, 2150, 1984
10:23:28.543, 5, 625, 2150, 1997
10:23:28.549, 5, 630, 2150, 2014
10:23:28.555, 5, 635, 2150, 2032
10:23:28.562, 5, 640, 2150, 2053
10:23:28.567, 5, 645, 2150, 2073
10:23:28.573, 5, 650, 2150, 2086
10:23:28.579, 5, 655, 2150, 2102
10:23:28.586, 5, 660, 2150, 2110
10:23:28.592, 5, 665, 2150, 2120
10:23:28.599, 5, 670, 2150, 2127
10:23:28.604, 5, 675, 2150, 2132
10:23:28.609, 5, 680, 2150, 2136
10:23:28.616, 5, 685, 2150, 2139
10:23:28.622, 5, 690, 2150, 2141
10:23:28.628, 5, 695, 2150, 2142
10:23:28.633, 5, 700, 2150, 2143
10:23:28.639, 5, 705, 2150, 2145
10:23:28.644, 5, 710, 2150, 2145
10:23:28.650, 5, 715, 2150, 2146
10:23:28.657, 5, 720, 2150, 2147
10:23:28.663, 5, 725, 2150, 2147
10:23:28.668, 5, 730, 2150, 2147
10:23:28.673, 5, 735, 2150, 2147
10:23:28.679, 5, 740, 2150, 2147
10:23:28.684, 5, 745, 2150, 2147
10:23:28.691, 5, 750, 2150, 2147
10:23:28.697, 5, 755, 2150, 2147
10:23:28.703, 5, 760, 2150, 2147
10:23:28.709, 5, 765, 2150, 2147
10:23:28.714, 5, 770, 2150, 2147
10:23:28.719, 5, 775, 2150, 2147
10:23:28.726, 5, 780, 2150, 2147
10:23:28.733, 5, 785, 2150, 2146
10:23:28.739, 5, 790, 2150, 2146
10:23:28.745, 5, 795, 2150, 2147
10:23:28.752, 5, 800, 2150, 2146
10:23:28.758, 5, 805, 1950, 2146
10:23:28.764, 5, 810, 1950, 2142
10:23:28.769, 5, 815, 1950, 2128
10:23:28.775, 5, 820, 1950, 2118
10:23:28.782, 5, 825, 1950, 2096
10:23:28.788, 5, 830, 1950, 2078
10:23:28.794, 5, 835, 1950, 2060
10:23:28.801, 5, 840, 1950, 2043
10:23:28.808, 5, 845, 1950, 2020
10:23:28.814, 5, 850, 1950, 2008
10:23:28.821, 5, 855, 1950, 1993
10:23:28.826, 5, 860, 1950, 1984
10:23:28.833, 5, 865, 1950, 1976
10:23:28.838, 5, 870, 1950, 1971
10:23:28.844, 5, 875, 1950, 1966
10:23:28.849, 5, 880, 1950, 1963
10:23:28.855, 5, 885, 1950, 1960
10:23:28.861, 5, 890, 1950, 1958
10:23:28.867, 5, 895, 1950, 1957
10:23:28.872, 5, 900, 1950, 1956
10:23:28.878, 5, 905, 1950, 1955
10:23:28.883, 5, 910, 1950, 1954
10:23:28.889, 5, 915, 1950, 1953
10:23:28.894, 5, 920, 1950, 1953
10:23:28.899, 5, 925, 1950, 1952
10:23:28.905, 5, 930, 1950, 1952
10:23:28.911, 5, 935, 1950, 1952
10:23:28.917, 5, 940, 1950, 1952
10:23:28.922, 5, 945, 1950, 1952
10:23:28.928, 5, 950, 1950, 1952
10:23:28.934, 5, 955, 1950, 1952
10:23:28.940, 5, 960, 1950, 1952
10:23:28.946, 5, 965, 1950, 1952
10:23:28.952, 5, 970, 1950, 1952
10:23:28.957, 5, 975, 1950, 1952
10:23:28.963, 5, 980, 1950, 1952
10:23:28.970, 5, 985, 1950, 1952
10:23:28.976, 5, 990, 1950, 1952
10:23:28.982, 5, 995, 1950, 1952
10:23:28.988, 5, 1000, 1950, 1952
10:23:28.994, 5, 1005, 2150, 1952
10:23:28.999, 5, 1010, 2150, 1955
10:23:29.005, 5, 1015, 2150, 1966
10:23:29.011, 5, 1020, 2150, 1981
10:23:29.016, 5, 1025, 2150, 1994
10:23:29.022, 5, 1030, 2150, 2012
10:23:29.028, 5, 1035, 2150, 2026
10:23:29.033, 5, 1040, 2150, 2044
10:23:29.038, 5, 1045, 2150, 2059
10:23:29.044, 5, 1050, 2150, 2076
10:23:29.049, 5, 1055, 2150, 2091
10:23:29.055, 5, 1060, 2150, 2103
10:23:29.060, 5, 1065, 2150, 2112
10:23:29.067, 5, 1070, 2150, 2120
10:23:29.073, 5, 1075, 2150, 2127
10:23:29.078, 5, 1080, 2150, 2132
10:23:29.083, 5, 1085, 2150, 2135
10:23:29.090, 5, 1090, 2150, 2138
10:23:29.096, 5, 1095, 2150, 2141
10:23:29.102, 5, 1100, 2150, 2142
10:23:29.108, 5, 1105, 2150, 2144
10:23:29.114, 5, 1110, 2150, 2145
10:23:29.121, 5, 1115, 2150, 2146
10:23:29.127, 5, 1120, 2150, 2146
10:23:29.133, 5, 1125, 2150, 2146
10:23:29.140, 5, 1130, 2150, 2146
10:23:29.146, 5, 1135, 2150, 2147
10:23:29.153, 5, 1140, 2150, 2147
10:23:29.159, 5, 1145, 2150, 2146
10:23:29.165, 5, 1150, 2150, 2147
10:23:29.171, 5, 1155, 2150, 2147
10:23:29.178, 5, 1160, 2150, 2147
10:23:29.183, 5, 1165, 2150, 2147
10:23:29.189, 5, 1170, 2150, 2147
10:23:29.195, 5, 1175, 2150, 2146
10:23:29.202, 5, 1180, 2150, 2147
10:23:29.208, 5, 1185, 2150, 2147
10:23:29.214, 5, 1190, 2150, 2147
10:23:29.219, 5, 1195, 2150, 2147
10:23:29.226, 5, 1200, 2150, 2147
10:23:29.232, 5, 1205, 1950, 2147
10:23:29.237, 5, 1210, 1950, 2141
10:23:29.243, 5, 1215, 1950, 2130
10:23:29.249, 5, 1220, 1950, 2118
10:23:29.254, 5, 1225, 1950, 2102
10:23:29.260, 5, 1230, 1950, 2084
10:23:29.265, 5, 1235, 1950, 2069
10:23:29.271, 5, 1240, 1950, 2049
10:23:29.277, 5, 1245, 1950, 2031
10:23:29.282, 5, 1250, 1950, 2017
10:23:29.288, 5, 1255, 1950, 2003
10:23:29.294, 5, 1260, 1950, 1992
10:23:29.300, 5, 1265, 1950, 1984
10:23:29.307, 5, 1270, 1950, 1977
10:23:29.313, 5, 1275, 1950, 1969
10:23:29.318, 5, 1280, 1950, 1964
10:23:29.324, 5, 1285, 1950, 1962
10:23:29.331, 5, 1290, 1950, 1959
10:23:29.337, 5, 1295, 1950, 1957
10:23:29.343, 5, 1300, 1950, 1956
10:23:29.349, 5, 1305, 1950, 1955
10:23:29.356, 5, 1310, 1950, 1954
10:23:29.361, 5, 1315, 1950, 1953
10:23:29.367, 5, 1320, 1950, 1953
10:23:29.374, 5, 1325, 1950, 1953
10:23:29.380, 5, 1330, 1950, 1952
10:23:29.386, 5, 1335, 1950, 1952
10:23:29.393, 5, 1340, 1950, 1952
10:23:29.399, 5, 1345, 1950, 1953
10:23:29.404, 5, 1350, 1950, 1952
10:23:29.410, 5, 1355, 1950, 1952
10:23:29.416, 5, 1360, 1950, 1952
10:23:29.422, 5, 1365, 1950, 1952
10:23:29.428, 5, 1370, 1950, 1952
10:23:29.434, 5, 1375, 1950, 1952
10:23:29.439, 5, 1380, 1950, 1952
10:23:29.446, 5, 1385, 1950, 1952
10:23:29.452, 5, 1390, 1950, 1952
10:23:29.458, 5, 1395, 1950, 1952
10:23:29.464, 5, 1400, 1950, 1952
10:23:29.469, 5, 1405, 2150, 1952
10:23:29.476, 5, 1410, 2150, 1957
10:23:29.481, 5, 1415, 2150, 1966
10:23:29.487, 5, 1420, 2150, 1981
10:23:29.494, 5, 1425, 2150, 1998
10:23:29.499, 5, 1430, 2150, 2018
10:23:29.505, 5, 1435, 2150, 2032
10:23:29.511, 5, 1440, 2150, 2050
10:23:29.517, 5, 1445, 2150, 2068
10:23:29.523, 5, 1450, 2150, 2081
10:23:29.529, 5, 1455, 2150, 2095
10:23:29.535, 5, 1460, 2150, 2107
10:23:29.541, 5, 1465, 2150, 2117
10:23:29.548, 5, 1470, 2150, 2124
10:23:29.553, 5, 1475, 2150, 2131
10:23:29.559, 5, 1480, 2150, 2134
10:23:29.565, 5, 1485, 2150, 2138
10:23:29.571, 5, 1490, 2150, 2140
10:23:29.577, 5, 1495, 2150, 2142
10:23:29.583, 5, 1500, 2150, 2143
10:23:29.590, 5, 1505, 2150, 2145
10:23:29.595, 5, 1510, 2150, 2145
10:23:29.601, 5, 1515, 2150, 2146
10:23:29.607, 5, 1520, 2150, 2146
10:23:29.613, 5, 1525, 2150, 2147
10:23:29.619, 5, 1530, 2150, 2146
10:23:29.625, 5, 1535, 2150, 2147
10:23:29.632, 5, 1540, 2150, 2147
10:23:29.638, 5, 1545, 2150, 2147
10:23:29.644, 5, 1550, 2150, 2147
10:23:29.650, 5, 1555, 2150, 2146
10:23:29.656, 5, 1560, 2150, 2147
10:23:29.662, 5, 1565, 2150, 2147
10:23:29.668, 5, 1570, 2150, 2147
10:23:29.674, 5, 1575, 2150, 2147
10:23:29.680, 5, 1580, 2150, 2147
10:23:29.686, 5, 1585, 2150, 2147
10:23:29.692, 5, 1590, 2150, 2147
10:23:29.697, 5, 1595, 2150, 2147
10:23:29.703, 5, 1600, 2150, 2147
10:23:29.708, 5, 1605, 1950, 2147
10:23:29.714, 5, 1610, 1950, 2144
10:23:29.719, 5, 1615, 1950, 2133
10:23:29.727, 5, 1620, 1950, 2118
10:23:29.733, 5, 1625, 1950, 2101
10:23:29.738, 5, 1630, 1950, 2084
10:23:29.744, 5, 1635, 1950, 2069
10:23:29.750, 5, 1640, 1950, 2051
10:23:29.756, 5, 1645, 1950, 2034
10:23:29.762, 5, 1650, 1950, 2018
10:23:29.768, 5, 1655, 1950, 2003
10:23:29.774, 5, 1660, 1950, 1992
10:23:29.780, 5, 1665, 1950, 1981
10:23:29.786, 5, 1670, 1950, 1974
10:23:29.792, 5, 1675, 1950, 1969
10:23:29.799, 5, 1680, 1950, 1964
10:23:29.805, 5, 1685, 1950, 1961
10:23:29.811, 5, 1690, 1950, 1959
10:23:29.816, 5, 1695, 1950, 1957
10:23:29.822, 5, 1700, 1950, 1956
10:23:29.827, 5, 1705, 1950, 1955
10:23:29.834, 5, 1710, 1950, 1954
10:23:29.840, 5, 1715, 1950, 1953
10:23:29.846, 5, 1720, 1950, 1953
10:23:29.852, 5, 1725, 1950, 1953
10:23:29.857, 5, 1730, 1950, 1952
10:23:29.863, 5, 1735, 1950, 1952
10:23:29.868, 5, 1740, 1950, 1952
10:23:29.875, 5, 1745, 1950, 1952
10:23:29.880, 5, 1750, 1950, 1952
10:23:29.887, 5, 1755, 1950, 1952
10:23:29.893, 5, 1760, 1950, 1952
10:23:29.899, 5, 1765, 1950, 1952
10:23:29.904, 5, 1770, 1950, 1952
10:23:29.911, 5, 1775, 1950, 1952
10:23:29.916, 5, 1780, 1950, 1952
10:23:29.922, 5, 1785, 1950, 1952
10:23:29.929, 5, 1790, 1950, 1952
10:23:29.935, 5, 1795, 1950, 1952
10:23:29.941, 5, 1800, 1950, 1952
10:23:29.947, 5, 1805, 2150, 1952
10:23:29.953, 5, 1810, 2150, 1956
10:23:29.959, 5, 1815, 2150, 1971
10:23:29.965, 5, 1820, 2150, 1984
10:23:29.971, 5, 1825, 2150, 2000
10:23:29.977, 5, 1830, 2150, 2021
10:23:29.982, 5, 1835, 2150, 2035
10:23:29.989, 5, 1840, 2150, 2053
10:23:29.994, 5, 1845, 2150, 2070
10:23:30.000, 5, 1850, 2150, 2086
10:23:30.006, 5, 1855, 2150, 2100
10:23:30.012, 5, 1860, 2150, 2110
10:23:30.017, 5, 1865, 2150, 2119
10:23:30.024, 5, 1870, 2150, 2125
10:23:30.031, 5, 1875, 2150, 2131
10:23:30.036, 5, 1880, 2150, 2136
10:23:30.043, 5, 1885, 2150, 2138
10:23:30.048, 5, 1890, 2150, 2141
10:23:30.054, 5, 1895, 2150, 2142
10:23:30.060, 5, 1900, 2150, 2144
10:23:30.065, 5, 1905, 2150, 2145
10:23:30.071, 5, 1910, 2150, 2145
10:23:30.078, 5, 1915, 2150, 2146
10:23:30.083, 5, 1920, 2150, 2146
10:23:30.090, 5, 1925, 2150, 2147
10:23:30.097, 5, 1930, 2150, 2146
10:23:30.103, 5, 1935, 2150, 2147
10:23:30.109, 5, 1940, 2150, 2147
10:23:30.115, 5, 1945, 2150, 2147
10:23:30.122, 5, 1950, 2150, 2147
10:23:30.128, 5, 1955, 2150, 2146
10:23:30.133, 5, 1960, 2150, 2147
10:23:30.139, 5, 1965, 2150, 2147
10:23:30.146, 5, 1970, 2150, 2147
10:23:30.152, 5, 1975, 2150, 2147
10:23:30.159, 5, 1980, 2150, 2147
10:23:30.164, 5, 1985, 2150, 2147
10:23:30.171, 5, 1990, 2150, 2147
10:23:30.176, 5, 1995, 2150, 2147
10:23:30.182, 5, 2000, 2150, 2146
10:23:30.187, 5, 2005, 1950, 2147
10:23:30.193, 5, 2010, 1950, 2144
10:23:30.199, 5, 2015, 1950, 2133
10:23:30.205, 5, 2020, 1950, 2115
10:23:30.211, 5, 2025, 1950, 2101
10:23:30.217, 5, 2030, 1950, 2084
10:23:30.223, 5, 2035, 1950, 2066
10:23:30.230, 5, 2040, 1950, 2049
10:23:30.235, 5, 2045, 1950, 2031
10:23:30.242, 5, 2050, 1950, 2015
10:23:30.248, 5, 2055, 1950, 2001
10:23:30.254, 5, 2060, 1950, 1990
10:23:30.260, 5, 2065, 1950, 1980
10:23:30.265, 5, 2070, 1950, 1973
10:23:30.271, 5, 2075, 1950, 1969
10:23:30.277, 5, 2080, 1950, 1964
10:23:30.284, 5, 2085, 1950, 1961
10:23:30.291, 5, 2090, 1950, 1958
10:23:30.298, 5, 2095, 1950, 1957
10:23:30.303, 5, 2100, 1950, 1956
10:23:30.309, 5, 2105, 1950, 1954
10:23:30.315, 5, 2110, 1950, 1954
10:23:30.321, 5, 2115, 1950, 1953
10:23:30.327, 5, 2120, 1950, 1953
10:23:30.334, 5, 2125, 1950, 1953
10:23:30.340, 5, 2130, 1950, 1952
10:23:30.346, 5, 2135, 1950, 1952
10:23:30.352, 5, 2140, 1950, 1952
10:23:30.358, 5, 2145, 1950, 1952
10:23:30.365, 5, 2150, 1950, 1952
10:23:30.371, 5, 2155, 1950, 1952
10:23:30.377, 5, 2160, 1950, 1952
10:23:30.383, 5, 2165, 1950, 1952
10:23:30.388, 5, 2170, 1950, 1952
10:23:30.394, 5, 2175, 1950, 1952
10:23:30.401, 5, 2180, 1950, 1952
10:23:30.407, 5, 2185, 1950, 1952
10:23:30.413, 5, 2190, 1950, 1952
10:23:30.419, 5, 2195, 1950, 1952
10:23:30.424, 5, 2200, 1950, 1952
10:23:30.430, 5, 2205, 2150, 1952
10:23:30.435, 5, 2210, 2150, 1957
10:23:30.442, 5, 2215, 2150, 1968
10:23:30.448, 5, 2220, 2150, 1981
10:23:30.454, 5, 2225, 2150, 2000
10:23:30.460, 5, 2230, 2150, 2018
10:23:30.466, 5, 2235, 2150, 2038
10:23:30.472, 5, 2240, 2150, 2050
10:23:30.478, 5, 2245, 2150, 2070
10:23:30.484, 5, 2250, 2150, 2086
10:23:30.490, 5, 2255, 2150, 2100
10:23:30.496, 5, 2260, 2150, 2110
10:23:30.501, 5, 2265, 2150, 2119
10:23:30.508, 5, 2270, 2150, 2126
10:23:30.513, 5, 2275, 2150, 2131
10:23:30.518, 5, 2280, 2150, 2135
10:23:30.525, 5, 2285, 2150, 2138
10:23:30.532, 5, 2290, 2150, 2140
10:23:30.538, 5, 2295, 2150, 2142
10:23:30.544, 5, 2300, 2150, 2143
10:23:30.550, 5, 2305, 2150, 2145
10:23:30.556, 5, 2310, 2150, 2145
10:23:30.562, 5, 2315, 2150, 2146
10:23:30.568, 5, 2320, 2150, 2146
10:23:30.574, 5, 2325, 2150, 2147
10:23:30.580, 5, 2330, 2150, 2147
10:23:30.586, 5, 2335, 2150, 2147
10:23:30.592, 5, 2340, 2150, 2147
10:23:30.597, 5, 2345, 2150, 2147
10:23:30.603, 5, 2350, 2150, 2146
10:23:30.610, 5, 2355, 2150, 2147
10:23:30.615, 5, 2360, 2150, 2147
10:23:30.621, 5, 2365, 2150, 2147
10:23:30.627, 5, 2370, 2150, 2147
10:23:30.632, 5, 2375, 2150, 2147
10:23:30.637, 5, 2380, 2150, 2147
10:23:30.643, 5, 2385, 2150, 2147
10:23:30.650, 5, 2390, 2150, 2147
10:23:30.655, 5, 2395, 2150, 2147
10:23:30.662, 5, 2400, 2150, 2147
10:23:30.668, 5, 2405, 1950, 2147
10:23:30.674, 5, 2410, 1950, 2143
10:23:30.679, 5, 2415, 1950, 2133
10:23:30.685, 5, 2420, 1950, 2115
10:23:30.692, 5, 2425, 1950, 2098
10:23:30.697, 5, 2430, 1950, 2084
10:23:30.703, 5, 2435, 1950, 2066
10:23:30.709, 5, 2440, 1950, 2049
10:23:30.715, 5, 2445, 1950, 2028
10:23:30.722, 5, 2450, 1950, 2015
10:23:30.728, 5, 2455, 1950, 1999
10:23:30.733, 5, 2460, 1950, 1987
10:23:30.740, 5, 2465, 1950, 1981
10:23:30.746, 5, 2470, 1950, 1973
10:23:30.752, 5, 2475, 1950, 1969
10:23:30.758, 5, 2480, 1950, 1964
10:23:30.764, 5, 2485, 1950, 1961
10:23:30.770, 5, 2490, 1950, 1959
10:23:30.775, 5, 2495, 1950, 1957
10:23:30.782, 5, 2500, 1950, 1956
10:23:30.787, 5, 2505, 1950, 1955
10:23:30.793, 5, 2510, 1950, 1954
10:23:30.799, 5, 2515, 1950, 1953
10:23:30.805, 5, 2520, 1950, 1953
10:23:30.811, 5, 2525, 1950, 1953
10:23:30.816, 5, 2530, 1950, 1952
10:23:30.822, 5, 2535, 1950, 1952
10:23:30.828, 5, 2540, 1950, 1952
10:23:30.833, 5, 2545, 1950, 1952
10:23:30.840, 5, 2550, 1950, 1952
10:23:30.845, 5, 2555, 1950, 1952
10:23:30.851, 5, 2560, 1950, 1952
10:23:30.857, 5, 2565, 1950, 1952
10:23:30.863, 5, 2570, 1950, 1952
10:23:30.869, 5, 2575, 1950, 1952
10:23:30.876, 5, 2580, 1950, 1952
10:23:30.881, 5, 2585, 1950, 1952
10:23:30.887, 5, 2590, 1950, 1952
10:23:30.893, 5, 2595, 1950, 1952
10:23:30.898, 5, 2600, 1950, 1952
10:23:30.905, 5, 2605, 2150, 1952
10:23:30.911, 5, 2610, 2150, 1957
10:23:30.917, 5, 2615, 2150, 1971
10:23:30.924, 5, 2620, 2150, 1989
10:23:30.930, 5, 2625, 2150, 2003
10:23:30.936, 5, 2630, 2150, 2023
10:23:30.942, 5, 2635, 2150, 2041
10:23:30.947, 5, 2640, 2150, 2056
10:23:30.953, 5, 2645, 2150, 2076
10:23:30.960, 5, 2650, 2150, 2089
10:23:30.966, 5, 2655, 2150, 2102
10:23:30.972, 5, 2660, 2150, 2113
10:23:30.978, 5, 2665, 2150, 2121
10:23:30.984, 5, 2670, 2150, 2127
10:23:30.990, 5, 2675, 2150, 2133
10:23:30.996, 5, 2680, 2150, 2137
10:23:31.002, 5, 2685, 2150, 2139
10:23:31.008, 5, 2690, 2150, 2141
10:23:31.013, 5, 2695, 2150, 2143
10:23:31.018, 5, 2700, 2150, 2144
10:23:31.024, 5, 2705, 2150, 2145
10:23:31.030, 5, 2710, 2150, 2145
10:23:31.037, 5, 2715, 2150, 2146
10:23:31.043, 5, 2720, 2150, 2146
10:23:31.049, 5, 2725, 2150, 2147
10:23:31.056, 5, 2730, 2150, 2146
10:23:31.063, 5, 2735, 2150, 2147
10:23:31.069, 5, 2740, 2150, 2147
10:23:31.075, 5, 2745, 2150, 2147
10:23:31.081, 5, 2750, 2150, 2146
10:23:31.088, 5, 2755, 2150, 2147
10:23:31.093, 5, 2760, 2150, 2147
10:23:31.100, 5, 2765, 2150, 2147
10:23:31.105, 5, 2770, 2150, 2147
10:23:31.111, 5, 2775, 2150, 2147
10:23:31.117, 5, 2780, 2150, 2147
10:23:31.122, 5, 2785, 2150, 2146
10:23:31.128, 5, 2790, 2150, 2147
10:23:31.135, 5, 2795, 2150, 2146
10:23:31.142, 5, 2800, 2150, 2147
10:23:31.147, 5, 2805, 1950, 2147
10:23:31.154, 5, 2810, 1950, 2142
10:23:31.160, 5, 2815, 1950, 2131
10:23:31.165, 5, 2820, 1950, 2115
10:23:31.171, 5, 2825, 1950, 2098
10:23:31.177, 5, 2830, 1950, 2081
10:23:31.183, 5, 2835, 1950, 2063
10:23:31.189, 5, 2840, 1950, 2046
10:23:31.195, 5, 2845, 1950, 2028
10:23:31.201, 5, 2850, 1950, 2013
10:23:31.207, 5, 2855, 1950, 2000
10:23:31.214, 5, 2860, 1950, 1988
10:23:31.220, 5, 2865, 1950, 1979
10:23:31.227, 5, 2870, 1950, 1972
10:23:31.232, 5, 2875, 1950, 1967
10:23:31.238, 5, 2880, 1950, 1964
10:23:31.244, 5, 2885, 1950, 1961
10:23:31.250, 5, 2890, 1950, 1958
10:23:31.256, 5, 2895, 1950, 1957
10:23:31.263, 5, 2900, 1950, 1956
10:23:31.269, 5, 2905, 1950, 1954
10:23:31.274, 5, 2910, 1950, 1953
10:23:31.280, 5, 2915, 1950, 1953
10:23:31.285, 5, 2920, 1950, 1952
10:23:31.291, 5, 2925, 1950, 1953
10:23:31.297, 5, 2930, 1950, 1952
10:23:31.303, 5, 2935, 1950, 1952
10:23:31.309, 5, 2940, 1950, 1952
10:23:31.315, 5, 2945, 1950, 1952
10:23:31.322, 5, 2950, 1950, 1952
10:23:31.328, 5, 2955, 1950, 1952
10:23:31.333, 5, 2960, 1950, 1952
10:23:31.339, 5, 2965, 1950, 1952
10:23:31.344, 5, 2970, 1950, 1952
10:23:31.350, 5, 2975, 1950, 1952
10:23:31.356, 5, 2980, 1950, 1952
10:23:31.362, 5, 2985, 1950, 1952
10:23:31.368, 5, 2990, 1950, 1952
10:23:31.374, 5, 2995, 1950, 1952
10:23:31.381, 5, 3000, 1950, 1952
10:23:31.387, 5, 3005, 2150, 1952
10:23:31.393, 5, 3010, 2150, 1957
10:23:31.398, 5, 3015, 2150, 1968
10:23:31.405, 5, 3020, 2150, 1981
10:23:31.411, 5, 3025, 2150, 2000
10:23:31.417, 5, 3030, 2150, 2020
10:23:31.424, 5, 3035, 2150, 2035
10:23:31.431, 5, 3040, 2150, 2059
10:23:31.437, 5, 3045, 2150, 2076
10:23:31.443, 5, 3050, 2150, 2091
10:23:31.448, 5, 3055, 2150, 2106
10:23:31.454, 5, 3060, 2150, 2115
10:23:31.461, 5, 3065, 2150, 2122
10:23:31.466, 5, 3070, 2150, 2129
10:23:31.472, 5, 3075, 2150, 2133
10:23:31.477, 5, 3080, 2150, 2137
10:23:31.483, 5, 3085, 2150, 2139
10:23:31.489, 5, 3090, 2150, 2141
10:23:31.495, 5, 3095, 2150, 2143
10:23:31.500, 5, 3100, 2150, 2144
10:23:31.507, 5, 3105, 2150, 2145
10:23:31.513, 5, 3110, 2150, 2145
10:23:31.519, 5, 3115, 2150, 2146
10:23:31.525, 5, 3120, 2150, 2146
10:23:31.531, 5, 3125, 2150, 2146
10:23:31.537, 5, 3130, 2150, 2147
10:23:31.543, 5, 3135, 2150, 2147
10:23:31.549, 5, 3140, 2150, 2147
10:23:31.556, 5, 3145, 2150, 2147
10:23:31.563, 5, 3150, 2150, 2147
10:23:31.569, 5, 3155, 2150, 2147
10:23:31.575, 5, 3160, 2150, 2147
10:23:31.581, 5, 3165, 2150, 2147
10:23:31.587, 5, 3170, 2150, 2146
10:23:31.593, 5, 3175, 2150, 2146
10:23:31.599, 5, 3180, 2150, 2147
10:23:31.605, 5, 3185, 2150, 2147
10:23:31.611, 5, 3190, 2150, 2147
10:23:31.617, 5, 3195, 2150, 2147
10:23:31.622, 5, 3200, 2150, 2147
10:23:31.629, 5, 3205, 1950, 2147
10:23:31.634, 5, 3210, 1950, 2142
10:23:31.640, 5, 3215, 1950, 2130
10:23:31.647, 5, 3220, 1950, 2115
10:23:31.653, 5, 3225, 1950, 2098
10:23:31.659, 5, 3230, 1950, 2078
10:23:31.664, 5, 3235, 1950, 2061
10:23:31.670, 5, 3240, 1950, 2043
10:23:31.676, 5, 3245, 1950, 2028
10:23:31.682, 5, 3250, 1950, 2013
10:23:31.689, 5, 3255, 1950, 1998
10:23:31.696, 5, 3260, 1950, 1988
10:23:31.701, 5, 3265, 1950, 1978
10:23:31.708, 5, 3270, 1950, 1973
10:23:31.715, 5, 3275, 1950, 1967
10:23:31.720, 5, 3280, 1950, 1963
10:23:31.726, 5, 3285, 1950, 1960
10:23:31.732, 5, 3290, 1950, 1958
10:23:31.738, 5, 3295, 1950, 1957
10:23:31.745, 5, 3300, 1950, 1955
10:23:31.751, 5, 3305, 1950, 1954
10:23:31.757, 5, 3310, 1950, 1954
10:23:31.763, 5, 3315, 1950, 1953
10:23:31.769, 5, 3320, 1950, 1953
10:23:31.775, 5, 3325, 1950, 1953
10:23:31.781, 5, 3330, 1950, 1952
10:23:31.787, 5, 3335, 1950, 1952
10:23:31.793, 5, 3340, 1950, 1952
10:23:31.798, 5, 3345, 1950, 1952
10:23:31.804, 5, 3350, 1950, 1952
10:23:31.810, 5, 3355, 1950, 1952
10:23:31.815, 5, 3360, 1950, 1952
10:23:31.820, 5, 3365, 1950, 1952
10:23:31.826, 5, 3370, 1950, 1952
10:23:31.832, 5, 3375, 1950, 1952
10:23:31.838, 5, 3380, 1950, 1952
10:23:31.844, 5, 3385, 1950, 1952
10:23:31.849, 5, 3390, 1950, 1952
10:23:31.855, 5, 3395, 1950, 1952
10:23:31.861, 5, 3400, 1950, 1952
10:23:31.867, 5, 3405, 2150, 1952
10:23:31.872, 5, 3410, 2150, 1955
10:23:31.878, 5, 3415, 2150, 1964
10:23:31.884, 5, 3420, 2150, 1981
10:23:31.891, 5, 3425, 2150, 1997
10:23:31.896, 5, 3430, 2150, 2017
10:23:31.903, 5, 3435, 2150, 2035
10:23:31.908, 5, 3440, 2150, 2053
10:23:31.915, 5, 3445, 2150, 2067
10:23:31.921, 5, 3450, 2150, 2084
10:23:31.927, 5, 3455, 2150, 2100
10:23:31.933, 5, 3460, 2150, 2111
10:23:31.939, 5, 3465, 2150, 2120
10:23:31.946, 5, 3470, 2150, 2127
10:23:31.951, 5, 3475, 2150, 2132
10:23:31.957, 5, 3480, 2150, 2135
10:23:31.963, 5, 3485, 2150, 2139
10:23:31.969, 5, 3490, 2150, 2141
10:23:31.975, 5, 3495, 2150, 2142
10:23:31.981, 5, 3500, 2150, 2144
10:23:31.987, 5, 3505, 2150, 2145
10:23:31.993, 5, 3510, 2150, 2145
10:23:31.998, 5, 3515, 2150, 2146
10:23:32.004, 5, 3520, 2150, 2146
10:23:32.010, 5, 3525, 2150, 2147
10:23:32.015, 5, 3530, 2150, 2146
10:23:32.022, 5, 3535, 2150, 2147
10:23:32.029, 5, 3540, 2150, 2147
10:23:32.035, 5, 3545, 2150, 2147
10:23:32.040, 5, 3550, 2150, 2147
10:23:32.047, 5, 3555, 2150, 2147
10:23:32.052, 5, 3560, 2150, 2147
10:23:32.058, 5, 3565, 2150, 2147
10:23:32.065, 5, 3570, 2150, 2147
10:23:32.071, 5, 3575, 2150, 2147
10:23:32.078, 5, 3580, 2150, 2147
10:23:32.084, 5, 3585, 2150, 2147
10:23:32.089, 5, 3590, 2150, 2147
10:23:32.095, 5, 3595, 2150, 2147
10:23:32.100, 5, 3600, 2150, 2147
10:23:32.107, 5, 3605, 1950, 2147
10:23:32.113, 5, 3610, 1950, 2142
10:23:32.119, 5, 3615, 1950, 2128
10:23:32.125, 5, 3620, 1950, 2113
10:23:32.131, 5, 3625, 1950, 2098
